sourceID,sourceAddress,sourceType,sourceLocation,destinationServiceAddress,destinationServiceType,destinationLocation,accessedNodeAddress,accessedNodeType,operation,value,normality
-1.1360032882369253,-1.0823693505668845,-1.2437561149642269,-0.6501566962299706,-1.0389602007906655,-1.2740948721793388,-0.6998764991285443,-1.0660560888832527,-1.195942198300938,1.5121388601109769,-0.037634509304987934,7
-0.7021864649604278,-1.2262603162081152,-0.34274463943119926,0.2615725160770276,-1.1509497662789323,0.9527278433073701,0.2549052099888906,-1.1411223384256775,1.221266543421127,-0.660470084157855,-0.03763450912249708,7
-0.8356685644301193,-0.9744511263359615,1.4592783116348562,-0.6501566962299706,-0.5163422285120867,2.622844879922402,0.0639488681654036,-0.5218257797006741,-0.8506266637692145,-0.660470084157855,-0.03763450947990656,0
-1.1360032882369253,-1.0823693505668845,-1.2437561149642269,-0.6501566962299706,-1.0389602007906655,-1.2740948721793388,-0.6998764991285443,-1.0660560888832527,-1.195942198300938,-0.660470084157855,-0.037634509427430976,7
1.4668976514220593,-1.118342091977192,1.9097840494013703,0.2615725160770276,-1.300269186929955,-1.2740948721793388,0.2549052099888906,-1.2912548375105266,-0.8506266637692145,1.5121388601109769,-0.0376345094624147,7
-1.202744337971771,1.0759951340515745,-1.2437561149642269,-0.28546501130717133,1.0888415434864054,-1.2740948721793388,-0.3179638154815704,1.0733320230758494,-0.8506266637692145,-0.660470084157855,-0.03763450947990656,7
-0.10151701734681595,1.435722548154651,-0.34274463943119926,-1.5618859085369687,1.4621400951139616,0.3960221644356929,-1.654658208245979,1.5049629579447912,-0.1599955947057673,-0.660470084157855,-0.0376345094624147,7
-0.4685927908884676,-0.07513259107827028,-0.34274463943119926,0.9909558859226262,-0.03105411139626347,0.3960221644356929,1.0187305772828386,-0.015128595289307815,-0.1599955947057673,-0.660470084157855,-0.0376345094624147,7
-0.368481216286199,0.2845948230248062,-0.34274463943119926,1.5379934133068252,0.3422444402312928,0.3960221644356929,1.5915996027532995,0.3414360900372092,-0.1599955947057673,-0.660470084157855,-0.0376345094624147,7
-0.5687043654907363,-0.5427782294122697,-0.34274463943119926,-1.01484838115277,-0.4416825181865754,0.3960221644356929,-1.0817891827755182,-0.42799296777264334,-0.1599955947057673,-0.660470084157855,-0.0376345094624147,7
-1.2361148628391938,1.2918315825134203,-1.2437561149642269,-0.46781085376857096,1.2754908193001835,-1.2740948721793388,-0.5089201573050574,1.2985307717031234,-0.8506266637692145,-0.660470084157855,-0.03763450947990656,7
-0.6688159400930049,-0.9384783849256538,-0.34274463943119926,-0.6501566962299706,-0.8523109249768873,0.3960221644356929,-0.6998764991285443,-0.8220907778703727,-0.1599955947057673,-0.660470084157855,-0.03763450947990656,7
-0.7355569898278507,-1.4061240232596532,-0.34274463943119926,-0.10311916884577169,-1.4122587524182217,0.3960221644356929,-0.12700747365808338,-1.3850876494385573,-0.1599955947057673,-0.660470084157855,-0.0376345094624147,7
-1.1026327633695023,-1.0463966091565768,-1.2437561149642269,-0.6501566962299706,-1.0016303456279099,-1.2740948721793388,-0.6998764991285443,-1.0097564017264342,-1.195942198300938,1.5121388601109769,-0.0376345094624147,7
1.4001566016872136,1.5076680309752664,0.5582668361018285,-1.5618859085369687,1.4994699502767173,0.9527278433073701,-1.654658208245979,1.5237295203303973,1.221266543421127,1.5121388601109769,-0.03763450912182539,7
0.9329692535432933,-0.3988872637710391,0.5582668361018285,-1.01484838115277,-0.4043526630238198,0.9527278433073701,-1.0817891827755182,-0.40922640538703714,1.221266543421127,1.5121388601109769,-0.03763450913088617,7
-0.7355569898278507,-1.4061240232596532,-0.34274463943119926,-0.10311916884577169,-1.4122587524182217,0.3960221644356929,-0.12700747365808338,-1.3850876494385573,-0.1599955947057673,-0.660470084157855,-0.03763450947990656,7
1.1999334524826764,0.5723767543072674,0.5582668361018285,1.9026850982296244,0.6035534263705822,0.9527278433073701,1.9735122864002734,0.5854014010500893,1.221266543421127,1.5121388601109769,-0.0376345091357664,7
-0.7355569898278507,-1.4061240232596532,-0.34274463943119926,-0.10311916884577169,-1.4122587524182217,0.3960221644356929,-0.12700747365808338,-1.3850876494385573,-0.1599955947057673,-0.660470084157855,-0.03763450947990656,7
-0.368481216286199,0.2845948230248062,-0.34274463943119926,1.5379934133068252,0.37957429539404847,0.9527278433073701,1.5915996027532995,0.36020265242281535,1.221266543421127,-0.660470084157855,-0.037634509122047535,7
-0.8356685644301193,-0.9744511263359615,1.4592783116348562,-0.6501566962299706,-0.5163422285120867,2.622844879922402,0.0639488681654036,-0.5218257797006741,-0.8506266637692145,-0.660470084157855,-0.03763450947990656,0
-0.16825806708166172,1.1479406168721897,-0.34274463943119926,-0.28546501130717133,1.2008311089746724,0.9527278433073701,-0.3179638154815704,1.1859313973894863,1.221266543421127,-0.660470084157855,-0.037634509123663784,7
-1.2694853877066168,1.2558588411031129,-1.2437561149642269,-0.46781085376857096,1.2381609641374278,-1.2740948721793388,-0.5089201573050574,1.242231084546305,-0.8506266637692145,-0.660470084157855,-0.0376345094624147,7
1.4668976514220593,-1.118342091977192,1.9097840494013703,0.2615725160770276,-1.300269186929955,-1.2740948721793388,0.2549052099888906,-1.3100213998961328,-1.5412577328326615,1.5121388601109769,-0.03763450947990656,1
-0.6020748903581592,-0.7586146778741156,-0.34274463943119926,0.07922667361562795,-0.5910019388375979,0.3960221644356929,0.0639488681654036,-0.5781254668574926,-0.1599955947057673,-0.660470084157855,-0.03763450947990656,7
-0.6354454152255821,-0.8665329021050385,-0.34274463943119926,-1.3795400660755692,-0.6656616491631092,0.9527278433073701,-1.4637018664224921,-0.6719582787855234,1.221266543421127,-0.660470084157855,-0.03763450913045763,7
-0.9024096141649651,0.8601586855897286,1.4592783116348562,-0.8325025386913703,1.4994699502767173,0.9527278433073701,-1.654658208245979,1.5237295203303973,1.221266543421127,-0.660470084157855,-0.0376345091321351,0
-0.9024096141649651,0.8601586855897286,1.4592783116348562,-0.8325025386913703,1.4994699502767173,0.9527278433073701,-1.654658208245979,1.5237295203303973,1.221266543421127,-0.660470084157855,-0.0376345091321351,0
-0.7021864649604278,-1.2262603162081152,-0.34274463943119926,0.2615725160770276,-1.188279621441688,0.3960221644356929,0.2549052099888906,-1.1598889008112836,-0.1599955947057673,-0.660470084157855,-0.03763450947990656,7
-0.6020748903581592,-0.7586146778741156,-0.34274463943119926,0.07922667361562795,-0.5536720836748423,0.9527278433073701,0.0639488681654036,-0.5593589044718864,1.221266543421127,-0.660470084157855,-0.03763450912404161,7
1.1999334524826764,0.5723767543072674,0.5582668361018285,1.9026850982296244,0.043605598929247785,-0.16068351443598436,1.2096869191063255,0.04117109186751066,-0.1599955947057673,-0.660470084157855,-0.03763450947990656,4
-0.9024096141649651,-1.6219604717214993,1.4592783116348562,-1.1971942236141695,-1.5242483179064887,0.9527278433073701,-1.0817891827755182,-1.5164535861378006,1.221266543421127,1.5121388601109769,-0.03763450947990656,3
-0.8356685644301193,-0.9744511263359615,1.4592783116348562,-0.6501566962299706,-0.5163422285120867,2.622844879922402,0.0639488681654036,-0.5218257797006741,-0.8506266637692145,-0.660470084157855,-0.03763450947990656,0
1.3667860768197908,1.3997498067443435,0.5582668361018285,-0.46781085376857096,1.3874803847884505,0.9527278433073701,-0.5089201573050574,1.4111301460167602,1.221266543421127,1.5121388601109769,-0.03763450913507023,7
-0.368481216286199,0.2845948230248062,-0.34274463943119926,1.5379934133068252,0.3422444402312928,0.3960221644356929,1.5915996027532995,0.3414360900372092,-0.1599955947057673,-0.660470084157855,-0.03763450947990656,7
1.4335271265546365,1.5436407723855738,1.9097840494013703,-1.5618859085369687,1.2381609641374278,-1.2740948721793388,-0.5089201573050574,1.242231084546305,-0.8506266637692145,-0.660470084157855,-0.03763450947990656,7
0.8662282038084476,-0.7945874192844232,0.5582668361018285,-1.3795400660755692,-0.6656616491631092,0.9527278433073701,-1.4637018664224921,-0.6719582787855234,1.221266543421127,1.5121388601109769,-0.037634509122829424,7
-0.5353338406233134,-0.3269417809504238,-0.34274463943119926,0.4439183585384272,-0.25503324237279723,0.9527278433073701,0.4458615518123776,-0.25909390630218787,1.221266543421127,-0.660470084157855,-0.03763450912682631,7
-1.1026327633695023,-1.0463966091565768,-1.2437561149642269,-0.6501566962299706,-1.0016303456279099,-1.2740948721793388,-0.6998764991285443,-1.0097564017264342,-1.195942198300938,-0.660470084157855,-0.0376345094624147,7
-0.20162859194908458,0.8961314270000362,-0.34274463943119926,-0.8325025386913703,0.9768519779981385,0.3960221644356929,-0.8908328409520313,0.9794992111478186,-0.1599955947057673,-0.660470084157855,-0.03763450947990656,7
-0.33511069141877614,0.39251304725572916,-0.34274463943119926,1.7203392557682247,0.49156386088231535,0.9527278433073701,1.7825559445767865,0.47280202673645233,1.221266543421127,-0.660470084157855,-0.03763450912819243,7
-0.10151701734681595,1.435722548154651,-0.34274463943119926,-1.5618859085369687,1.4621400951139616,0.3960221644356929,-1.654658208245979,1.5049629579447912,-0.1599955947057673,-0.660470084157855,-0.0376345094624147,7
-0.10151701734681595,1.435722548154651,-0.34274463943119926,-1.5618859085369687,1.4994699502767173,0.9527278433073701,-1.654658208245979,1.5237295203303973,1.221266543421127,-0.660470084157855,-0.03763450912539723,7
-1.1026327633695023,-1.0463966091565768,-1.2437561149642269,-0.6501566962299706,-1.0016303456279099,-1.2740948721793388,-0.6998764991285443,-1.0097564017264342,-1.195942198300938,-0.660470084157855,-0.03763450939244725,7
-0.13488754221423885,1.327804323923728,-0.34274463943119926,-0.46781085376857096,1.3501505296256948,0.3960221644356929,-0.5089201573050574,1.392363583631154,-0.1599955947057673,-0.660470084157855,-0.0376345094624147,7
-0.33511069141877614,0.39251304725572916,-0.34274463943119926,1.7203392557682247,0.4542340057195597,0.3960221644356929,1.7825559445767865,0.4540354643508462,-0.1599955947057673,-0.660470084157855,-0.03763450947990656,7
1.1999334524826764,0.5723767543072674,0.5582668361018285,1.9026850982296244,0.6035534263705822,0.9527278433073701,1.9735122864002734,0.5854014010500893,1.221266543421127,1.5121388601109769,-0.03763450912875567,7
-1.1026327633695023,-1.0463966091565768,-1.2437561149642269,-0.6501566962299706,-1.0016303456279099,-1.2740948721793388,-0.6998764991285443,-0.9909898393408281,-0.8506266637692145,-0.660470084157855,-0.03763450947990656,7
1.033080828145562,-0.0031871082576549765,0.5582668361018285,0.9909558859226262,0.15559516441751467,-0.16068351443598436,1.4006432609298125,0.15377046618114762,-0.1599955947057673,-0.660470084157855,-0.03763450947990656,4
-1.2361148628391938,1.2918315825134203,-1.2437561149642269,-0.46781085376857096,1.2754908193001835,-1.2740948721793388,-0.5089201573050574,1.2797642093175172,-1.195942198300938,-0.660470084157855,-0.0376345094624147,7
-0.6020748903581592,-0.7586146778741156,-0.34274463943119926,0.07922667361562795,-0.5536720836748423,0.9527278433073701,0.0639488681654036,-0.5593589044718864,1.221266543421127,-0.660470084157855,-0.03763450913203539,7
-0.8356685644301193,-0.9744511263359615,1.4592783116348562,-0.6501566962299706,-0.5163422285120867,2.622844879922402,0.0639488681654036,-0.5218257797006741,-0.8506266637692145,-0.660470084157855,-0.03763450947990656,0
-1.2361148628391938,1.2918315825134203,-1.2437561149642269,-0.46781085376857096,1.2754908193001835,-1.2740948721793388,-0.5089201573050574,1.2797642093175172,-1.195942198300938,-0.660470084157855,-0.03763450935746352,7
-1.1360032882369253,-1.0823693505668845,-1.2437561149642269,-0.6501566962299706,-1.0389602007906655,-1.2740948721793388,-0.6998764991285443,-1.0660560888832527,-1.195942198300938,1.5121388601109769,-0.0376345094624147,7
1.4668976514220593,-1.118342091977192,1.9097840494013703,0.2615725160770276,-1.300269186929955,-1.2740948721793388,0.2549052099888906,-1.2912548375105266,-0.8506266637692145,-0.660470084157855,-0.0376345094624147,7
-0.8356685644301193,-0.9744511263359615,1.4592783116348562,-0.6501566962299706,-0.5163422285120867,2.622844879922402,0.0639488681654036,-0.5218257797006741,-0.8506266637692145,-0.660470084157855,-0.03763450947990656,0
-1.1026327633695023,-1.0463966091565768,-1.2437561149642269,-0.6501566962299706,-1.0016303456279099,-1.2740948721793388,-0.6998764991285443,-1.0097564017264342,-1.195942198300938,-0.660470084157855,-0.037634509322479796,7
1.4001566016872136,1.5076680309752664,0.5582668361018285,-1.5618859085369687,1.4994699502767173,0.9527278433073701,-1.654658208245979,1.5237295203303973,1.221266543421127,1.5121388601109769,-0.03763450912218922,7
-0.7021864649604278,-1.2262603162081152,-0.34274463943119926,0.2615725160770276,-1.188279621441688,0.3960221644356929,0.2549052099888906,-1.1598889008112836,-0.1599955947057673,-0.660470084157855,-0.03763450947990656,7
1.4335271265546365,1.5436407723855738,1.9097840494013703,-1.5618859085369687,1.2381609641374278,-1.2740948721793388,-0.5089201573050574,1.242231084546305,-0.8506266637692145,-0.660470084157855,-0.03763450947990656,7
-0.7689275146952735,-1.5859877303111916,-0.34274463943119926,-1.1971942236141695,-1.5615781730692442,0.3960221644356929,-1.2727455245990051,-1.5352201485234067,-0.1599955947057673,-0.660470084157855,-0.03763450947990656,7
-0.7689275146952735,-1.5859877303111916,-0.34274463943119926,-1.1971942236141695,-1.5242483179064887,0.9527278433073701,-1.2727455245990051,-1.5164535861378006,1.221266543421127,-0.660470084157855,-0.037634509131808,7
1.1665629276152536,0.46445853007634447,0.5582668361018285,1.7203392557682247,0.49156386088231535,0.9527278433073701,1.7825559445767865,0.47280202673645233,1.221266543421127,1.5121388601109769,-0.03763450913434082,7
-1.2361148628391938,1.2918315825134203,-1.2437561149642269,-0.46781085376857096,1.2754908193001835,-1.2740948721793388,-0.5089201573050574,1.2985307717031234,-0.8506266637692145,-0.660470084157855,-0.0376345094624147,7
1.4001566016872136,1.5076680309752664,0.5582668361018285,-1.5618859085369687,1.4994699502767173,0.9527278433073701,-1.654658208245979,1.5237295203303973,1.221266543421127,1.5121388601109769,-0.03763450912573307,7
1.0664513530129849,0.10473111597326797,0.5582668361018285,1.1733017283840257,0.11826530925475905,0.9527278433073701,1.2096869191063255,0.1162373414099353,1.221266543421127,1.5121388601109769,-0.03763450913049785,7
-0.4685927908884676,-0.07513259107827028,-0.34274463943119926,0.9909558859226262,0.006275743766492159,0.9527278433073701,1.0187305772828386,0.0036379670962983436,1.221266543421127,-0.660470084157855,-0.037634509130473365,7
-0.6688159400930049,-0.9384783849256538,-0.34274463943119926,-0.6501566962299706,-0.8523109249768873,0.3960221644356929,-0.6998764991285443,-0.8220907778703727,-0.1599955947057673,-0.660470084157855,-0.03763450947990656,7
1.4335271265546365,1.5436407723855738,1.9097840494013703,-1.5618859085369687,1.2754908193001835,-1.2740948721793388,-0.5089201573050574,1.2797642093175172,-1.195942198300938,-0.660470084157855,-0.03763450935746352,7
-0.16825806708166172,1.1479406168721897,-0.34274463943119926,-0.28546501130717133,1.1635012538119167,0.3960221644356929,-0.3179638154815704,1.1671648350038801,-0.1599955947057673,-0.660470084157855,-0.0376345094624147,7
1.1999334524826764,0.5723767543072674,0.5582668361018285,1.9026850982296244,0.6035534263705822,0.9527278433073701,1.9735122864002734,0.5854014010500893,1.221266543421127,1.5121388601109769,-0.03763450912382645,7
-0.6688159400930049,-0.9384783849256538,-0.34274463943119926,-0.6501566962299706,-0.8523109249768873,0.3960221644356929,-0.6998764991285443,-0.8220907778703727,-0.1599955947057673,-0.660470084157855,-0.0376345094624147,7
1.1999334524826764,0.5723767543072674,0.5582668361018285,1.9026850982296244,0.6035534263705822,0.9527278433073701,1.9735122864002734,0.5854014010500893,1.221266543421127,1.5121388601109769,-0.03763450912563337,7
-0.9024096141649651,0.8601586855897286,1.4592783116348562,-0.8325025386913703,1.4994699502767173,0.9527278433073701,-1.654658208245979,1.5237295203303973,1.221266543421127,-0.660470084157855,-0.0376345091321351,0
0.9663397784107162,-0.2549962981298085,0.5582668361018285,0.4439183585384272,-0.25503324237279723,0.9527278433073701,0.4458615518123776,-0.25909390630218787,1.221266543421127,1.5121388601109769,-0.03763450912591674,7
-0.4685927908884676,-0.07513259107827028,-0.34274463943119926,0.9909558859226262,0.006275743766492159,0.9527278433073701,1.0187305772828386,0.0036379670962983436,1.221266543421127,-0.660470084157855,-0.037634509135846865,7
